timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
197515594,4294967295,1007,307,14,0,38,1580,3141,2068,1668,1264,1092,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197525563,4294967295,984,303,28,0,38,1535,3105,2067,1655,1277,1090,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197535521,4294967295,1006,318,9,10,38,1474,3110,2067,1666,1259,1078,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197545520,4294967295,987,308,10,2,38,1576,3131,2065,1646,1306,1088,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197555477,4294967295,991,306,30,20,38,1543,3143,2067,1669,1240,1065,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197565500,4294967295,1007,308,8,0,38,1613,3156,2065,1654,1269,1085,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197575474,4294967295,1007,319,28,0,38,1491,3145,2066,1659,1296,1075,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197585515,4294967295,990,311,28,0,38,1563,3161,2067,1669,1239,1076,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197595501,4294967295,990,315,28,0,38,1460,3158,2067,1649,1279,1088,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197605537,4294967295,975,326,33,16,38,1573,3137,2066,1658,1276,1091,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197615426,4294967295,990,318,11,1,38,1542,3136,2062,1665,1286,1089,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197625425,4294967295,1002,280,10,0,38,1557,3139,2066,1651,1287,1051,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197635426,4294967295,988,302,12,0,38,1277,3137,2067,1668,1232,1045,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197645425,4294967295,989,315,9,0,39,1589,3141,2065,1648,1256,1082,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197655440,4294967295,987,300,8,1,38,1208,3127,2067,1660,1302,1046,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197665426,4294967295,988,300,8,0,38,1576,3125,2067,1661,1293,1067,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197675426,4294967295,990,299,25,8,38,1459,3136,2066,1672,1250,1054,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197685425,4294967295,975,298,8,10,38,1559,3159,2066,1648,1276,1086,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197695434,4294967295,1004,307,8,22,38,1258,3140,2066,1659,1284,1056,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197705425,4294967295,991,300,23,18,38,1574,3150,2067,1664,1233,1061,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197715425,4294967295,984,292,31,17,39,1250,3118,2065,1651,1294,1060,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197725425,4294967295,990,298,28,1,38,1534,3129,2065,1659,1298,1062,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197735425,4294967295,989,297,25,0,38,1248,3143,2066,1669,1259,1060,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197745425,4294967295,991,306,23,0,38,1564,3159,2065,1649,1257,1019,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197755425,4294967295,1012,297,4,5,39,1257,3135,2066,1667,1234,1057,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197765429,4294967295,993,314,12,0,39,1581,3139,2064,1658,1279,1089,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197775425,4294967295,1002,289,26,0,39,1458,3141,2066,1668,1263,1075,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197785425,4294967295,992,294,23,4,38,1579,3141,2070,1655,1289,1070,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197795426,4294967295,1002,308,2,24,39,1122,3154,2068,1665,1244,1046,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197805469,4294967295,994,306,8,19,39,1571,3116,2066,1646,1285,1076,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197815436,4294967295,989,291,13,16,39,1418,3128,2068,1662,1301,1064,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197825451,4294967295,989,293,28,16,38,1500,3140,2067,1672,1227,1067,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197835473,4294967295,1003,288,12,0,38,1230,3140,2065,1649,1270,1051,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197845451,4294967295,990,297,6,19,37,1490,3145,2066,1668,1243,1062,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197855460,4294967295,1009,304,12,18,39,1269,3144,2068,1643,1281,1042,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197865463,4294967295,990,294,9,21,38,1580,3160,2067,1661,1280,1053,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197875426,4294967295,982,292,13,14,39,1456,3127,2067,1672,1232,1051,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197885425,4294967295,987,299,9,0,38,1541,3143,2066,1654,1269,1072,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197895426,4294967295,991,281,1,24,38,1502,3155,2066,1655,1310,1072,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197905426,4294967295,990,284,24,8,38,1672,3136,2066,1665,1237,1074,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197915426,4294967295,1005,301,9,0,38,1577,3145,2066,1651,1277,1088,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197925427,4294967295,990,305,9,1,38,1540,3139,2068,1667,1282,1083,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197935427,4294967295,993,283,13,4,39,1584,3139,2066,1654,1267,1080,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197945425,4294967295,990,295,9,0,38,1534,3160,2066,1666,1258,1076,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197955426,4294967295,991,282,8,9,38,1521,3158,2066,1646,1287,1073,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197965426,4294967295,991,281,28,0,38,1509,3139,2067,1662,1277,1087,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197975426,4294967295,999,298,1,2,38,1535,3136,2071,1666,1249,1084,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197985425,4294967295,985,277,28,0,39,1574,3123,2068,1651,1273,1091,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
197995425,4294967295,987,285,11,20,38,1514,3105,2066,1668,1266,1085,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198005427,4294967295,986,290,28,0,38,1282,3129,2058,1654,1281,1051,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198015427,4294967295,991,274,29,5,38,1560,3147,2067,1668,1240,1060,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198025425,4294967295,995,281,23,0,38,1072,3145,2066,1651,1279,1050,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198035426,4294967295,990,284,9,19,39,1502,3154,2065,1663,1290,1054,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198045426,4294967295,991,286,4,0,38,1163,3145,2065,1659,1287,1040,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198055448,4294967295,997,292,4,0,38,1520,3159,2068,1657,1275,1072,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198065443,4294967295,989,281,26,5,38,1253,3156,2064,1657,1296,1044,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198075426,4294967295,977,292,9,19,38,1495,3156,2060,1661,1268,1071,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198085425,4294967295,990,279,10,24,38,1474,3124,2068,1666,1251,1086,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198095430,4294967295,1000,273,9,5,37,1482,3120,2066,1651,1272,1081,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198105433,4294967295,982,256,26,2,38,1512,3102,2065,1660,1322,1068,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198115444,4294967295,1009,250,8,2,38,1504,3150,2068,1660,1289,1059,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198125451,4294967295,987,250,31,23,38,1496,3157,2067,1660,1290,1059,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198135425,4294967295,995,239,28,0,38,1558,3141,2063,1667,1240,1062,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198145529,4294967295,991,236,8,9,38,1526,3142,2066,1655,1291,1067,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198155499,4294967295,991,233,9,5,38,1666,3158,2066,1667,1236,1073,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198165457,4294967295,1004,248,9,18,38,1498,3158,2067,1653,1267,1084,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198175468,4294967295,998,212,29,4,38,1566,3139,2065,1661,1295,1077,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198185464,4294967295,996,68,8,1,38,1502,3123,2067,1672,1237,1097,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198195456,4294967295,997,18,28,19,38,1546,3122,2066,1656,1276,1090,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198205475,4294967295,1010,21,27,18,38,1558,3144,2066,1655,1300,1093,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198215446,4294967295,1017,9,8,0,38,1381,3146,2065,1673,1242,1061,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198225454,4294967295,998,3,6,3,37,1577,3143,2066,1647,1272,1079,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198235461,4294967295,997,0,6,0,38,1267,3145,2066,1667,1248,1062,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198245471,4294967295,1017,0,3,5,38,1550,3141,2067,1652,1266,1081,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198255473,4294967295,999,0,9,1,38,1566,3161,2067,1665,1252,1083,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198265475,4294967295,1012,0,11,18,38,1576,3160,2067,1654,1283,1072,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198275495,4294967295,998,0,28,1,37,1570,3119,2068,1665,1273,1086,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198285491,4294967295,998,0,27,2,38,1699,3123,2066,1653,1261,1091,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198295492,4294967295,1035,0,32,0,38,1624,3145,2066,1658,1313,1105,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198305501,4294967295,999,0,8,1,37,1540,3142,2067,1662,1272,1088,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198315505,4294967295,1034,0,3,1,36,1548,3141,2067,1667,1247,1078,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198325514,4294967295,1018,5,26,0,37,1536,3153,2067,1657,1275,1087,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198335534,4294967295,988,0,4,18,38,1537,3141,2067,1664,1243,1083,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198345537,4294967295,1002,0,22,0,37,1538,3154,2068,1655,1294,1074,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198355536,4294967295,1017,0,8,0,37,1563,3136,2065,1656,1261,1082,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198365425,4294967295,1011,0,8,4,37,1626,3125,2067,1660,1294,1077,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198375425,4294967295,1000,3,28,18,37,1638,3126,2065,1663,1297,1084,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198385425,4294967295,1024,2,24,21,37,1642,3120,2066,1661,1304,1093,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198395427,4294967295,1000,0,6,0,37,1560,3136,2064,1675,1235,1076,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198405450,4294967295,997,0,24,0,37,1535,3140,2065,1657,1285,1070,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198415447,4294967295,999,0,22,2,37,1562,3158,2065,1653,1275,1086,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198425426,4294967295,1000,9,9,0,37,1564,3137,2066,1669,1254,1089,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198435426,4294967295,1010,1,12,6,37,1548,3138,2064,1658,1290,1076,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198445425,4294967295,1006,0,6,0,37,1570,3158,2067,1658,1277,1072,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198455425,4294967295,991,0,16,3,36,1602,3129,2067,1671,1267,1081,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198465425,4294967295,1014,4,1,0,36,1582,3122,2067,1649,1275,1085,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198475425,4294967295,996,0,4,16,36,1617,3108,2068,1669,1284,1090,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198485426,4294967295,997,0,8,22,36,1543,3157,2064,1650,1282,1057,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198495425,4294967295,990,0,9,2,37,1568,3139,2068,1670,1232,1053,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198505425,4294967295,988,4,8,20,36,1557,3140,2066,1651,1265,1071,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198515425,4294967295,1011,0,26,3,36,1746,3141,2064,1667,1264,1099,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198525425,4294967295,1013,0,22,24,36,1545,3154,2072,1652,1278,1095,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198535425,4294967295,1015,0,10,1,36,1549,3151,2066,1659,1293,1088,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198545433,4294967295,1000,0,16,2,36,1530,3162,2067,1662,1285,1076,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198555425,4294967295,998,5,7,0,36,1509,3117,2064,1675,1281,1073,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198565506,4294967295,1014,1,8,16,35,1562,3128,2067,1653,1242,1055,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198575425,4294967295,994,0,28,0,35,1516,3126,2068,1673,1273,1102,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198585429,4294967295,990,12,7,19,36,1584,3141,2066,1660,1270,1102,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198595434,4294967295,997,0,30,21,35,1590,3140,2064,1657,1295,1094,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198605441,4294967295,1005,0,8,0,35,1545,3144,2068,1657,1282,1077,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198615444,4294967295,1000,1,13,23,35,1578,3138,2069,1666,1226,1070,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198625452,4294967295,1002,4,14,1,36,1578,3138,2069,1646,1266,1082,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198635457,4294967295,1011,0,12,1,35,1520,3142,2067,1658,1284,1036,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198645459,4294967295,1012,13,7,2,36,1540,3138,2068,1668,1264,1066,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198655425,4294967295,989,0,8,19,36,1589,3121,2065,1662,1266,1097,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198665425,4294967295,991,0,12,1,35,1543,3143,2066,1671,1258,1082,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198675425,4294967295,1011,0,28,19,35,1581,3145,2067,1652,1302,1080,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198685425,4294967295,1019,7,25,0,35,1575,3123,2065,1661,1272,1100,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198695760,4294967295,999,0,8,0,35,1556,3126,2066,1667,1251,1090,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198705603,4294967295,1014,0,7,1,35,1558,3145,2065,1647,1287,1076,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198715587,4294967295,997,0,8,1,34,1685,3149,2065,1670,1227,1075,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198725544,4294967295,1006,0,27,0,35,1539,3125,2068,1659,1273,1083,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198735544,4294967295,997,0,4,0,35,1532,3147,2069,1657,1283,1074,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198745426,4294967295,995,0,6,3,35,1572,3107,2067,1664,1236,1067,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198755427,4294967295,997,0,8,3,36,1565,3124,2065,1649,1240,1086,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198765426,4294967295,1005,0,27,0,35,1566,3149,2066,1667,1243,1081,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198775426,4294967295,1018,5,8,0,35,1537,3143,2066,1655,1292,1072,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198785425,4294967295,1017,0,7,0,36,1608,3140,2066,1659,1285,1071,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198795426,4294967295,999,0,7,0,36,1664,3143,2066,1663,1280,1075,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198805427,4294967295,1015,7,5,0,36,1567,3140,2066,1673,1239,1075,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198815425,4294967295,1018,0,8,3,36,1581,3160,2067,1655,1292,1070,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198825428,4294967295,1000,0,7,19,35,1565,3155,2066,1660,1280,1061,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198835425,4294967295,1001,0,28,3,35,1579,3131,2065,1664,1268,1094,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198845426,4294967295,998,0,8,4,35,1554,3123,2066,1657,1247,1080,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198855427,4294967295,986,0,44,0,36,1609,3138,2067,1656,1279,1100,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198865468,4294967295,1001,0,6,19,36,1534,3137,2066,1659,1289,1078,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198875425,4294967295,1002,6,8,16,35,1545,3140,2066,1664,1239,1080,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198885426,4294967295,1018,0,28,19,36,1595,3156,2068,1657,1275,1095,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198895425,4294967295,1001,0,5,25,36,1581,3138,2067,1664,1260,1092,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198905445,4294967295,1001,6,8,13,36,1596,3157,2067,1646,1275,1098,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198915425,4294967295,1004,8,8,19,35,1548,3128,2066,1670,1269,1099,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198925425,4294967295,998,0,8,0,36,1563,3125,2066,1655,1296,1080,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198935425,4294967295,998,0,13,0,36,1626,3140,2067,1656,1283,1066,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198945445,4294967295,998,0,7,20,36,1602,3136,2069,1661,1276,1080,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198955425,4294967295,1032,0,7,0,35,1535,3142,2065,1663,1303,1084,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198965425,4294967295,996,0,22,0,35,1552,3142,2064,1664,1253,1080,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198975425,4294967295,999,0,12,6,36,1575,3143,2064,1659,1284,1059,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198985425,4294967295,1019,0,8,0,36,1537,3159,2067,1657,1272,1080,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
198995445,4294967295,1000,0,8,20,36,1558,3137,2068,1670,1248,1078,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199005425,4294967295,1001,0,26,0,36,1585,3151,2068,1650,1271,1094,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199015429,4294967295,1024,0,8,2,36,1616,3139,2066,1659,1293,1090,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199025428,4294967295,998,0,26,4,36,1571,3133,2066,1668,1255,1081,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199035425,4294967295,973,5,11,0,36,1564,3113,2065,1655,1278,1098,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199045425,4294967295,1000,0,7,1,35,1568,3147,2067,1667,1292,1089,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199055430,4294967295,997,0,28,20,35,1256,3153,2066,1643,1251,1061,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199065426,4294967295,994,8,6,3,36,1581,3141,2068,1668,1244,1071,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199075432,4294967295,1001,0,8,19,36,1565,3157,2066,1647,1276,1092,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199085476,4294967295,1002,0,8,0,35,1541,3162,2066,1660,1290,1080,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199095425,4294967295,1016,2,6,8,35,1579,3140,2068,1663,1293,1072,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199105425,4294967295,1001,0,26,14,36,1549,3144,2067,1672,1241,1064,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199115425,4294967295,1000,0,27,0,36,1592,3136,2068,1655,1314,1070,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199125425,4294967295,998,0,8,0,36,1575,3125,2066,1658,1266,1075,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199135425,4294967295,999,1,17,24,35,1562,3125,2066,1662,1291,1077,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199145425,4294967295,1010,0,6,20,35,1573,3143,2067,1666,1242,1076,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199155426,4294967295,1000,0,8,19,36,1582,3136,2068,1651,1270,1090,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199165425,4294967295,1000,0,10,0,36,1534,3141,2067,1668,1260,1088,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199175425,4294967295,1006,20,7,19,36,1557,3142,2066,1655,1286,1077,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199185428,4294967295,1002,0,24,24,35,1537,3135,2066,1666,1247,1080,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199195425,4294967295,1017,7,6,0,36,1533,3139,2066,1652,1276,1090,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199205441,4294967295,999,1,6,0,36,1600,3112,2063,1655,1285,1078,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199215425,4294967295,996,5,6,0,35,1591,3140,2067,1664,1238,1084,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199225481,4294967295,999,0,7,3,36,1593,3122,2068,1643,1289,1088,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199235425,4294967295,1000,4,6,20,36,1550,3162,2065,1663,1296,1082,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199245436,4294967295,1017,0,6,0,36,1545,3161,2068,1668,1237,1068,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199255425,4294967295,1007,0,7,1,36,1577,3140,2065,1657,1271,1089,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199265427,4294967295,996,0,27,4,36,1582,3125,2069,1657,1299,1080,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199275426,4294967295,1018,0,11,0,36,1552,3125,2067,1659,1279,1086,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199285464,4294967295,1000,0,6,2,36,1539,3151,2068,1670,1273,1098,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199295427,4294967295,1016,4,7,0,36,1549,3141,2067,1649,1262,1088,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199305425,4294967295,993,0,27,0,36,1627,3136,2066,1666,1291,1078,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199315425,4294967295,1004,2,6,0,36,1578,3122,2066,1647,1248,1082,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199325425,4294967295,1033,0,7,19,35,1608,3139,2066,1669,1249,1083,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199335425,4294967295,1018,0,26,19,36,1576,3144,2066,1655,1283,1068,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199345426,4294967295,1014,0,8,0,35,1598,3141,2067,1665,1249,1079,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199355425,4294967295,1001,0,27,4,36,1566,3157,2067,1646,1263,1085,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199365426,4294967295,1002,0,22,0,36,1580,3143,2067,1662,1310,1088,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199375425,4294967295,1016,5,12,1,35,1544,3138,2066,1672,1247,1083,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199385425,4294967295,999,0,22,0,36,1570,3124,2067,1647,1279,1094,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199395426,4294967295,1016,0,26,0,36,1542,3124,2067,1668,1257,1090,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199405426,4294967295,1012,0,6,1,35,1538,3127,2067,1654,1293,1076,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199415425,4294967295,996,0,12,0,35,1541,3110,2067,1657,1268,1083,1020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199425426,4294967295,1016,4,27,20,36,1575,3127,2068,1669,1253,1093,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
199435425,4294967295,1001,5,21,0,36,1552,3158,2065,1648,1270,1096,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
